"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ COLGATE MAX FRESH COOLING CRYSTALS 75 МЛ","018549","81","3.06",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ SENSODYNE WHITENING 75 МЛ","018569","81","4.09","2.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ SENSODYNE REPAIR & PROTECT ИЗБЕЛВАЩА 75 МЛ","018572","81","5.57",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ LACALUT МУЛТИ ЕФЕКТ * 5В1 75 МЛ","018573","81","4.09",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ COLGATE ADVANCED WHITE CHARCOAL 75 МЛ","018583","81","3.06",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ LACALUT ИЗБЕЛВАЩА 75 МЛ","018682","81","4.09",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ SENSODYNE ADVANCED CLEAN 75 МЛ","018703","81","4.09","2.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ SENSODYNE RAPID RELIEF 75 МЛ","018736","81","5.57",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ PARODONTAX COMPLETE PROTECTION 75 МЛ","018759","81","4.80",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ AQUAFRESH ACTIVE WHITE 125 МЛ","018760","81","2.55",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧЕТКА ЗА ЗЪБИ BIO CARE CHARCOAL&GOLD С АКТИВЕН ВЪГЛЕН MEDIUM","018806","80","2.19",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ AQUAFRESH МАЙЛД ЕНД МИНТИ 125 МЛ","018880","81","2.55",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ AQUAFRESH ФРЕШ ЕНД МИНТИ 125 МЛ","018881","81","2.55",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ COLGATE MAX WHITE CHARCOAL 75 МЛ","018893","81","2.76",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ PARODONTAX КЛАСИК 75 МЛ","018896","81","4.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ PARODONTAX ИЗБЕЛВАЩА 75 МЛ","018898","81","4.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ PARODONTAX COMPLETE PROTECTION WHITE 75 МЛ","018962","81","4.80",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ PARODONTAX HERBAL 75 МЛ","018963","81","4.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ SENSODYNE REPAIR AND PROTECT 75 МЛ","018984","81","5.57",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ПАСТА ЗА ЗЪБИ COLGATE ТРОЙНО ДЕЙСТВИЕ 125 МЛ","018995","81","2.43",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН DOVE 90 Г","019261","83","1.19",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧЕТКА ЗА ЗЪБИ TRISA PRO INTERDENTAL MEDIUM","019756","80","2.91",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЗАХАР 1 КГ СЛАДЕЯ","021000","38","0.99",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЗАХАР КРИСТАЛ 1 КГ МИТЕКС","021027","38","0.95",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЗАХАР 1 КГ ЗАХИРА  КРИСТАЛ  ПАКЕТ","021032","38","0.99",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БРАШНО КЛАСИК ТИП 500 СОФИЯ МЕЛ 1 КГ","022002","40","1.12",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БРАШНО КЛАСИКА ТИП 500 1 КГ ТОПАЗ МЕЛ","022090","40","1.02",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БРАШНО ЕКСТРА /100ГР ПОДАРЪК/ 1.1 КГ СОФИЯ МЕЛ","022137","41","1.22",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БРАШНО ЖИТКО ТИП 500 1 КГ","022150","40","0.69",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО БИСЕР 1 Л","023006","42","2.04",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН.МАСЛО ОТ МАСЛИН. КЮСПЕ 1Л  МИНЕРВА","023058","43","7.92",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО ПАПАС 1 Л РЕТ","023112","42","2.04",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО КЛАС 1 Л РЕТ","023118","42","1.84",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО ШАРЛАН 1 Л РЕТ","023125","42","4.34",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО КАЛИАКРА ПЪРВА ПРЕСА 1 Л","023134","42","2.04",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖИН 1 Л SAN LAZARO","023156","43","15.18",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. НЕФИЛТРИР 1Л КОСТА ДОРО .IMPORT","023193","43","11.89",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО ПАПАС ВИСОКООЛЕИНОВО 1 Л ПЕТ","023370","42","2.91",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. CLEMENTE 1 Л IMPORT","023389","43","8.29",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ОТ МАСЛИНОВО КЮСПЕ CLEMENTE 1 Л IMPORT","023392","43","5.79",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО ВИСОКООЛЕИНОВО 1 Л HOSSO","023399","42","4.99","4.29"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖИН 1Л ДЕЛ АЛМА","023702","43","12.93",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. 1Л ELIA  АРОМАТИКОН","023720","43","13.80",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО CLASSICO 1 Л DANTE IMPORT","023759","43","9.49",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖИН MEDITERRANEO 1 Л DANTE IMPORT","023761","43","10.99",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. 1Л GARCIA IMPORT","023762","43","12.27",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. 1 Л 0.3% KARPEA IMPORT","023777","43","15.39",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. 1 Л THE CHEFS","023780","43","12.78",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО ЯСЕН 1 Л","023790","42","1.76",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. CLASSIC 1 Л FARCHIONI IMPORT","023793","43","11.29","8.69"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. FRUTTATO 1 Л FARCHIONI IMPORT","023795","43","11.69","8.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ОЛИО СЛЪНЧОГЛЕДОВО VITAL DROP 1 Л PET","023799","42","1.84",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МАСЛИН. МАСЛО ЕКСТРА ВЪРДЖ. MEDITERRANEO 1 Л COPPINI IMPORT","023802","43","10.99",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КРОАСАН ЧИПИКАО 60 ГР ЧИПИТА 1190731","026058","67","0.89",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БИСКВИТИ ОБИКНОВЕНИ ЗАКУСКА 315 ГР ПОБЕДА","026580","66","1.89",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","БИСКВИТИ ОБИКНОВЕНИ ЗАКУСКА 255 ГР ПОБЕДА /006/","026690","66","1.58",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520 ГР БУРКАН","027073","49","3.32",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ГРАХ ЗЕЛЕН ОБЕРОН 680 ГР БУРКАН","027126","47","1.63",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦИОННА 520 ГР ФИНОСМЛЯНА","027722","49","3.32",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА 525 ГР ФИНОСМЛЯНА","027723","49","3.32",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЛЮТЕНИЦА ДЕРОНИ ПИКАНТНА 520 ГР ФИНОСМЛЯНА","027724","49","3.32",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ГРАХ BONDUELLE 1/2 425 МЛ КОНСЕРВА","029742","47","2.34",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИ ВЛАЖНИ ТРАВЕЛ HANKIES 15 БР КАСИ","030675","84","0.76","0.64"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИЧКИ ВЛАЖНИ HANKIES CLEAN&PROTECT 72 БР","030815","84","2.55","2.19"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИЧКИ ВЛАЖНИ HANKIES ЛИМОН 72 БР","030816","84","2.55","2.19"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН ЧИСТО АКТИВ АНТИБАКТЕРИАЛЕН 90 Г","032035","83","1.02","0.75"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН DOVE ЕКСФОЛИРАЩ 90 Г КУТИЯ","032127","83","1.19",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН  ENGLISH SOAP БЯЛ ЖАСМИН И САНДАЛОВО ДЪРВО 260 Г","032150","83","7.61",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН SAFEGUARD АЛОЕ 90 Г","032190","83","1.32",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН DOVE FRESH TOUCH 90 Г","032553","83","1.19",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН ТЕО МАКСИ AMARYLLIS 140 Г","032563","83","1.02",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","САПУН ТЕО МАКСИ PASSIFLORA140 Г","032564","83","1.02",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ШАМПОАН GLISS С ПОХРАНВАЩИ МАСЛА 250 МЛ","032653","82","4.58",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ ЕМЕКА WHITE 8 БР ТРИПЛАСТОВА","033198","85","4.17","2.55"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ ЕМЕКА MOUNTAIN FRESH ТРИПЛАСТОВА АРОМАТИЗИРАНА 8 БР","034017","85","4.17","2.55"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ ЕМЕКА PARADISE ТРИПЛАСТОВА АРОМАТИЗИРАНА 8 БР","034023","85","4.17","2.55"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ FAMILIA БЯЛА 8 БР ТРИПЛАСТОВА ПАКЕТ","034305","85","4.08",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ MILDE PREMIUM COOL BLUE 8 БР 3 ПЛАСТА АРОМАТИЗИРАНА","034347","85","4.95","3.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ MILDE PREMIUM RELAX PURPLE 8 БР 3 ПЛАСТА АРОМАТИЗИРАНА","034348","85","4.95","3.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИ ВЛАЖНИ АНТИБАКТ. HANKIES ЛИМОН 4X15 БР","034517","84","1.73","1.55"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИ ВЛАЖНИ АНТИБАКТ. HANKIES 4X15 БР","034518","84","1.73","1.55"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ТХ FAMILIA MAGIC FLOWERS 8 БР ТРИПЛАСТОВА АРОМАТ. ПАКЕТ","034610","85","4.08",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КЪРПИ АНТИБАКТЕРИАЛНИ БОЧКО 18 БР ПАКЕТ","034957","84","0.59",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ NOVA BRASILIA 200 Г МЛЯНО 2501006","035056","70","4.08",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ MELITTA EXCCELENT 250 Г МЛЯНО","035075","70","7.66",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ JACOBS МОНАРХ 250 Г МЛЯНО 2201023","035086","70","7.34",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ NOVA BRASILIA ЕСПРЕСО 200 Г МЛЯНО ВАКУУМ","035203","70","4.08",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ NOVA BRASILIA ДЖЕЗВЕ 200 Г МЛЯНО ВАКУУМ 2501007","035206","70","4.08",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ TCHIBO GOLD SELECTION 250 Г МЛЯНО","035245","70","7.68",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA QUALITA ROSSA 1 КГ ЗЪРНА","035253","71","33.74",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA КРЕМА Е АРОМА 1 КГ ЗЪРНА","035254","71","40.90",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA QUALITA ROSSA 250 Г МЛЯНО ВАКУУМ 155","035350","70","8.53",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA CREMA E GUSTO 250 Г МЛЯНО ВАКУУМ 156","035353","70","7.41","4.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA ДЕКОФЕИНОВО 250 Г МЛЯНО ВАКУУМ 202","035354","70","10.22",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA QUALITA ORO 250 Г МЛЯНО ВАКУУМ 161","035355","70","9.66",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA ЕСПРЕСО 100% АРАБИКА 250 Г МЛЯНО 148","035356","70","9.66",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","МЛЯКО СУХО НИДО 400 ГР NESTLE","035400","65","9.45",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ DAVIDOFF РИЧ АРОМА 250 Г МЛЯНО","035413","70","11.75",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ ILLY МЛЯНО 250 Г МЕТ. КУТИЯ","035444","70","13.99",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ TCHIBO SICILIA STYLE 250 Г МЛЯНО","035544","70","8.33","4.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ TCHIBO ESPRESSO MILANO STYLE 250 Г МЛЯНО","035549","70","8.33","4.99"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ BIANCHI FAMIGLIA DORO CLASSIC 250 Г МЛЯНО","035604","70","4.80",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ KIMBO AROMA GOLD 100% АРАБИКА 250 Г МЛЯНО ВАКУУМ","035657","70","9.20",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ KIMBO INTENSO 250 Г МЛЯНО ВАКУУМ","035658","70","6.90","6.19"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ KIMBO INTENSO 1 КГ ЗЪРНА","035696","71","30.67",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ KIMBO AROMA ITALIANO 250 Г МЛЯНО ВАКУУМ","035802","70","7.10",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ MELITTA BAR SELECTION CREMA INTENSE 1 КГ ЗЪРНА","035810","71","34.76",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ VERGNANO GRAN AROMA 1 КГ ЗЪРНА","035850","71","39.31",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA КУАЛИТА ОРО 1 КГ ЗЪРНА ПАКЕТ","035891","71","40.39",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA ЕСПРЕСО 250 Г МЛЯНО МЕТ. КУТИЯ","035892","70","11.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA QUALITA ORO 250 Г МЛЯНО МЕТ. КУТИЯ","035893","70","11.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ MELITTA BAR SELECTION ESPRESSO INTENSE 1 КГ ЗЪРНА","035935","71","34.76",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ JACOBS МОНАРХ ИНТЕНЗ 250 Г МЛЯНО","035942","70","7.34",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","КАФЕ LAVAZZA CREMA E GUSTO 1 КГ ЗЪРНА","035949","71","30.16",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ AHMAD ЗЕЛЕН С МЕНТА 20 БР X 2 Г","038004","72","3.22",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА ДОБРО УТРО 20 БР Х 1.5 Г КУТИЯ *","038016","72","0.92",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА АЛПИНИСТ 20 БР Х 1.5 Г КУТИЯ *","038017","72","0.92",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА ЛАЙКА 20 БР Х 1 Г КУТИЯ","038018","72","1.12","0.95"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА МЕНТА 20 БР Х 1.5 Г КУТИЯ","038021","72","1.12","0.95"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА СТАРОПЛАНИНСКИ 20 БР Х 1.5 Г КУТИЯ","038042","72","1.07",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ PHYTOLEK СЛАБИТЕЛЕН 20 БР 30 Г КУТИЯ","038047","72","2.24",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА ГРАДИНСКИ И ДЖИНДЖИФИЛ 20БР Х 1.5Г","038065","72","1.46",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА МЕНТА И МАТОЧИНА 20БР Х 1.5Г","038066","72","1.25",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА ЛИПА 20 БР Х 1.5 Г КУТИЯ *","038083","72","2.43",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ БИОПРОГРАМА БИОБРОНХО 20БР Х 1.5Г КУТИЯ *","038090","72","1.07",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ GT ЛАЙКА 20 БР 20 Г КУТИЯ","038682","72","0.95",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ GT МЕНТА 20 БР 20 Г КУТИЯ","038683","72","0.95",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ GT СВЕЖО УТРО 20 БР 30 Г КУТИЯ","038684","72","0.95",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ GT ЛИПА 20 БР 20 Г КУТИЯ","038699","72","1.53",""
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ AHMAD ПЛОДОВО БИЛКОВ РОЙБОС И КАНЕЛА 20 БР Х 2 Г КУТИЯ","038752","72","3.06","2.75"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ AHMAD ПЛОДОВО БИЛКОВ ГОРСКИ ПЛОД 20 БР Х 2 Г КУТИЯ","038753","72","3.06","2.75"
"68134","Ф24 - БУЛ. ТОДОРИНИ КУКЛИ МЕЖДУ БЛ.96-97","ЧАЙ PHYTOLEK БРОНХО 20 БР 30 Г","038804","72","2.24",""
